User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Manuel Sarrazin,@ManuelSarrazin,2019-06-06T08:06:37.000Z,"Soviel zum Thema #Deeskalation... #Ukraine #RusslandAndreas Umland
@UmlandAndreas
 · Jun 6, 2019
Drei ukrainische Soldaten sterben in der Ostukraine https://ukraine-journal.de/drei-ukrainische-soldaten-sterben-in-der-ostukraine/…",1,2,1
Manuel Sarrazin,@ManuelSarrazin,2019-06-05T16:22:47.000Z,"- Gespräche zum #Gedenkenjahr 2019 mit 
@bwroblewski
, 
@norbertobrycki
, #katarzynaczochara, 
@uweFe
, 
@nordmdb
, 
@alexmuellerfdp
 auch mit Präsident 
@Bundestag
 Wolfgang #Schäuble. #Polen, #WarschauerAufstand, #1939, #1944 #1989:Deutscher Bundestag - Deutsch-polnische Ge­sprä­che zum ge­meinsamen Ge­den­ken in...
Die bevorstehenden Gedenktage in diesem Jahr und Infrastrukturprojekte standen im Mittelpunkt von Gesprächen, die Bundestagsabgeordnete und Abgeordnete des polnischen Parlaments (Sejm)...
bundestag.de",1,6,7
Ralf Fuecks,@fuecks,2019-06-05T06:23:13.000Z,"Waffen, Militär, Geheimdienst, Propaganda und eine in Südossetien registrierte Finanzholding: Wie der Kreml die Marionettenrepubliken im Donbas steuert. #Ukraine #PutinatWar ⁦
@UkrVerstehen
⁩Im Osten nichts Neues?
ukraineverstehen.de",,10,15
Christian Esch,@Moskwitsch,2019-06-04T17:20:37.000Z,"In Deutschland werden Schüler beim Geschichtswettbewerb vom BPräsidenten ausgezeichnet. In Russland kriegen sie ein Verhör durch den FSB als Belohnung.Новая Газета
@novaya_gazeta
 · Jun 4, 2019
Организаторы считают, что происходящее говорит о попытке дискредитировать работу центра, ввести цензуру, а также запугать школьников и учителей.
https://novayagazeta.ru/news/2019/06/04/152259-memorial-pobediteley-konkursa-issledovaniy-chelovek-v-istorii-i-ih-uchiteley-vyzyvayut-na-besedy-s-fsb…",1,4,3
Manuel Sarrazin,@ManuelSarrazin,2019-06-04T18:33:13.000Z,Do widzenia! Auf Wiedersehen lieber bwroblewski  Nach einem intensiven Besuchsprogramm und - Austausch zu viele aktuellen Themen in #Berlin und #Hamburg heißt es Dankeschön&Abschied nehmen. Bis zum Follow-Up in… https://instagram.com/p/ByTEwVbC67d/?igshid=1sd2wtbrk32az…,,,2
Manuel Sarrazin,@ManuelSarrazin,2019-06-04T15:29:11.000Z,"Der #Kreml torpediert das Monster Abkommen und eine Deeskalation in der Ost-#Ukraine.

https://gruene-bundestag.de/presse/pressemitteilungen/2019/juni/ukraine-minsker-abkommen.html…",1,,1
Manuel Sarrazin,@ManuelSarrazin,2019-06-04T15:23:21.000Z,Weg von #Kohle und #Atomkraft hin zu Erneuerbaren Energien:   interessieren die Erfahrungen von  mit der #Energiewende. DE-PL Gespräche über good practice Beispiele mit jenskerstan Umweltsenator in #Hamburg.… https://instagram.com/p/BySvBnfieeL/?igshid=10xbul8ncmx29…,,,3
Manuel Sarrazin,@ManuelSarrazin,2019-06-04T13:52:57.000Z,"Gemeinsames DE-PL Gedenken an den Tod von 17 polnischen Soldaten der Heimatarmee (Armia Krajowa), die beim #WarschauerAufstand 1944 gegen die deutschen Besatzer gekämpft hatten. #NeuerFriedhof #Hamburg #Harburg.… https://instagram.com/p/BySkr0uiYyS/?igshid=1qsi5cz92gya1…",,3,3
Nikolaus Twickel,@niktwick,2019-06-04T10:15:13.000Z,"Asked 
@mich261213
 today how much longer Russia can subsidize the ""People's Republics"" in e #Ukraine. He pointed to $230 billion laundered by #Danskebank: ""Donbass won't bankrupt Russia, but theft might""",,3,5
Manuel Sarrazin,@ManuelSarrazin,2019-06-04T10:08:26.000Z,"Erste Eindrücke für unsere Gäste von sejmrp von unserem #Hamburg. Dank an Prof. Jahn vom Fraunhofer Center für die interessanten Einblicke! 
@tuhamburg
 bartlomiej.wroblewski.1975 https://instagram.com/p/BySK_gAiFzh/?igshid=1jziyk34hc9qn…",,,
Thomas Dudek,@thomas_dudek,2019-06-04T06:55:22.000Z,"Der 4. Juni 1989. Ein historischer Tag und seine zwei Gesichter. In Peking das Massaker vom #Tiananmen-Platz mit geschätzten 3.000 Toten. In #Polen die ersten halbdemokratischen Wahlen in einem Ostblock-Land, die das Ende der Volksrepublik einläuteten.",5,25,36
Manuel Sarrazin,@ManuelSarrazin,2019-06-04T06:34:46.000Z,"Auf dem Weg nach #Hamburg mit den Kollegen 
@KancelariaSejmu
 @bwroblewski
 und Katarzyna #Czochara. 2. Tag des Besuchs in #Deutschland beginnt im Speisewagen.",,4,15
Manuel Sarrazin,@ManuelSarrazin,2019-06-03T14:54:02.000Z,Pressegespräch mit Journalisten aus #Deutschland und #Polen in #Berlin. Die Kollegen bartlomiej.wroblewski.1975 und norbert.obrycki1 sind mit der Parlamentariergruppe des sejmrp zu Gast. @ Deutscher Bundestag https://instagram.com/p/ByQG4DdC3-T/?igshid=57g6gpjwodp3…,,1,4
Manuel Sarrazin,@ManuelSarrazin,2019-05-31T17:42:35.000Z,"Der 
@MiRo_SPD
 hat Recht: #albanien und #NordMazedonien haben die an sie gestellten Anforderung für die Eröffnung der Beitrittsverhandlungen erfüllt. Es ist also eine Frage der Glaubwürdigkeit der #EU und #Deutschland jetzt auch zu liefern!Michael Roth MdB
@MiRo_SPD
Regierungsvertreter*in aus Deutschland
 · May 31, 2019
Wir sollten im Umgang mit Nordmazedonien  & Albanien  auf Fakten und Fairness setzen. Die EU und Deutschland haben viel zu verlieren. Mehr Infos von Albrecht Meier im ⁦@Tagesspiegel⁩.  https://tagesspiegel.de/politik/europaeische-union-streit-um-albanien-und-nordmazedonien/24408994.html…",7,12,29
Christopher Miller,@ChristopherJM,2019-05-30T07:52:20.000Z,"Terrific news and a big win for Ukrainian journalists: A Kyiv court has denied a request from prosecutors to access the phone data of 
@tweetsNV
 reporter Kristina Berdynskykh. ""The decision is final and cannot be appealed,"" she says.Kristina Berdynskykh
@berdynskykh_k
 · May 30, 2019
Ура!!!!!! Победа!!! Печерский суд отказал в удовлетворении ходатайства ГПУ про доступ к данным из моего телефона за 1,5 года! Решение окончательное и не может быть обжаловано! 9 месяцев борьбы в судах и мы наконец-то победили!",,31,69
Andreas Prause,@AndreasPrause,2019-05-28T16:59:54.000Z,"1/10 #Kommentar zu ""hat die PiS-Regierung (...) die Justiz ihrer Kontrolle unterworfen, insbesondere das Verfassungsgericht.""

Hatte sie wirklich Erfolg? Man sollte nicht zu pauschal urteilen, weil man denjenigen in der Justiz Unrecht tut, die ihre Unabhängigkeit wahren wollen.ZEIT ONLINE Politik
@zeitonline_pol
 · May 28, 2019
Die #PiS-Partei hat in #Polen Staat und Gesellschaft auf Regierungslinie gebracht. Vor allem Parteichef Jarosław #Kaczyński will das Land ähnlich autokratisch regieren wie Viktor #Orbán in #Ungarn. https://zeit.de/politik/ausland/2019-05/polen-pis-jaroslaw-kaczynski-demokratieabbau-autokratie…",1,1,1
Manuel Sarrazin,@ManuelSarrazin,2019-05-28T13:55:25.000Z,"Unsere Nachbarn im Osten haben Recht: wir sollten die Beitrittsverhandlungen mit #Nord-Mazedonien und #Albanien eröffnen. Der Reformfortschritt ist sichtbar, die nächsten Schritte erreichen wir am besten in dem folgenden Prozess.S Szynkowski vel Sęk
@SzSz_velSek
 · May 28, 2019
Mocny głos krajów V4 wspierający politykę rozszerzenia UE, w tym otwarcia negocjacji akcesyjnych z Macedonią Północną i Albanią w czerwcu br.
Na spotkaniu szefów MSZ V4 w #Bratysława reprezentuję Polskę zastępując min. Czaputowicza. twitter.com/MSZ_RP/status/…",1,2,10
Rzeczpospolita,@rzeczpospolita,2019-05-27T03:24:19.000Z,"#PKW: Wyniki po przeliczeniu 86,03 proc. głosów - 47 proc. głosów dla 
@pisorgpl
, 37,5 proc. dla 
@KEuropejska
. 
@KONFEDERACJA_
 pod progiem 

http://bit.ly/2X9OPXVGIF",4,8,8
Carl Bildt,@carlbildt,2019-05-24T06:20:43.000Z,"The head of Macron’s list in EP elections boasts that she’s blocking accession EU talks with North Macedonia and Albania. This is blatant populism rather than responsible European policy.Nathalie Loiseau
@NathalieLoiseau
 · May 22, 2019
« Lorsque j’étais ministre chargée des Affaires européennes, c’est moi qui ai bloqué l’élargissement à l’Albanie et à la Macédoine du Nord.»
#RTLMatin",13,51,134
Manuel Sarrazin,@ManuelSarrazin,2019-05-21T17:10:30.000Z,"Besorgniserregend Nachrichten aus #Kiew. 
@ZelenskyyUa
 hat über seinen inhaltlichen Kurs immer noch keine Klarheit gebracht, seine ersten Personalentscheidungen wecken aber kein Vertrauen. Umgang mit #Kolomoisky ist Test für Ze's Glaubwürdigkeit. Weiteres Personal entscheidend.Christian Esch
@Moskwitsch
 · May 21, 2019
Andrij Bohdan, Anwalt des Oligarchen Kolomojskyj, wird Chef der Präsidialverwaltung unter Selenskyj. https://president.gov.ua/documents/3042019-27133…",,4,7
Claudia von Salzen,@claudi,2019-05-21T07:16:37.000Z,"Die Putin-Kritiker 
@billbrowder
 und 
@vkaramurza
 werben in Berlin für ein Gesetz, das Sanktionen gegen Menschenrechtsverletzer ermöglicht. Im Bundestag wollen Abgeordnete nun Möglichkeiten für ein deutsches Magnitski-Gesetz prüfen. 
@tagesspiegel
 https://tagesspiegel.de/politik/sanktionen-gegen-menschenrechtsverletzer-ein-gesetz-gegen-die-straflosigkeit/24362144.html… #MagnitskyEin Gesetz gegen die Straflosigkeit
Zwei Putin-Kritiker werben für ein Magnitski-Gesetz, das Sanktionen gegen Menschenrechtsverletzer ermöglicht. Deutsche Abgeordnete wollen das nun prüfen.
tagesspiegel.de",6,43,98
Nicolai von Ondarza,@NvOndarza,2019-05-20T08:56:09.000Z,"A document of the loss of trust and authority:

In Germany, May's promise of a 'bold new offer' on #Brexit was treated as breaking news, in the UK nobody takes it serious any more. 

Tory leadership race is now in full swing, there is no way back to May's deal.Helene von Bismarck
@HeleneBismarck
 · May 19, 2019
I could not find Theresa May’s article about her bold new #Brexit plan when I checked the Sunday Times this morning. 
Turns out they did publish it. 
On page 21.
#knowyourplace twitter.com/ejwwest/status…",2,5,12
Südosteuropa-Gesellschaft,@sudosteuropa,2019-05-20T07:50:49.000Z,"REGISTER AND RETWEET: International Conference in #Berlin on #Turkey and #Southeasteurope / #WesternBalkans 5-6 June. Looking at soft power, political and economic engagement. Programme and registration form https://tinyurl.com/y4gyprt3  
@DimitarBechev
 @ManuelSarrazin
 @johanna_deimel",,9,11
Manuel Sarrazin,@ManuelSarrazin,2019-05-19T19:02:46.000Z,"Ein Refugium für seltende Vögel und Pflanzen mitten in #Harburg. Unser neuestes #Naturschutzgebiet in #Neuland. Hier trifft man Kibitz, Storch und Co... Dank an gruene.harburg für einen tollen Rundgang heute mit… https://instagram.com/p/Bxp7a62ijzU/?igshid=cwbbukpgxiy6…",,,1
Manuel Sarrazin,@ManuelSarrazin,2019-05-19T18:10:49.000Z,"In #Polen gilt die #Europawahl2019 als wichtiger Test für die Wahlen zum 
@KancelariaSejmu
 im Herbst. Wie die Lage aktuell ist erfahrt ihr morgen hier: https://m.facebook.com/events/2161879963932956?ref=6&ref_notif_type=event_invite_reminder&action_history=null&_rdr…",,1,1
GRÜNE Hamburg,@GRUENE_Hamburg,2019-05-17T16:20:38.000Z,"Mit 
@bueti
, 
@ManuelSarrazin
 und 
@AnnaGallinaHH
 auf der grünen Europabarkasse. Schön hier. Und interessant. #Europawahl19",1,4,11
Andrij Melnyk,@MelnykAndrij,2019-05-16T08:19:21.000Z,"Вишиванкові вітання з Берліна  від Голови Групи дружби з Україною у Бундестагу, зовнішньополітичного речника фракції «Зелених» Оміда Нуріпура. Danke 
@nouripour
 #VyshyvankaDay",1,41,215
Gastivists Network,@gastivists,2019-05-16T06:07:52.000Z,"[BREAKING] Activists are occupying a #gas #pipeline near Wrangelsburg, Germany! From pipeline sites to industry conferences we will block until they stop ! #NOstream2 #FlameOverPipelines verSTOPfen!
@verstopfen
 · May 16, 2019
#ClimateJustice #ActNow!
Seit 5 Uhr wird die Baustelle der Erdgas-Pipeline #Nordstream2 blockiert!
Updates unter:
#NOStream2
#StopPipelines
#KeepItInTheGround
#RunterVomGas",1,58,103
Manuel Sarrazin,@ManuelSarrazin,2019-05-16T11:13:40.000Z,"Great to meet 
@Billbrowder
 and 
@vkaramurza
 in #Berlin to talk about the state of art regarding #MagnitskyAct for #EU and #Germany. Thank you for important work!Bill Browder
@Billbrowder
 · May 16, 2019
Thank you ⁦@ManuelSarrazin⁩ MP. Very grateful for your support and that of the German Green Party for a German Magnitsky Act. There’s real momentum for Magnitsky building in Berlin. ⁦@vkaramurza⁩",6,22,101
ARD Moskau,@ARDMoskau,2019-05-16T07:40:51.000Z,"Das ging schnell. Der ukrainische Oligarch Ihor Kolomoiskyj ist zurück in der Ukraine. Der neugewählte Präsident Selenskyj gilt als sein Zögling. Kolomoiskyj hatte das Land verlassen, nachdem seine Bank unter Präsident Poroschenko verstaatlicht worden warUNIAN (English)
@unian_en
 · May 16, 2019
Kolomoisky back in Ukraine
https://unian.info/politics/10550925-kolomoisky-back-in-ukraine.html…",5,17,14
Südosteuropa-Gesellschaft,@sudosteuropa,2019-05-15T08:44:22.000Z,"And now also available as a video on our Facebook page.Christian Hagemann
@C_hgmann
 · May 14, 2019
Talk by @Dimitrov_Nikola, foreign minister of #NorthMacedonia organized by @sudosteuropa in the #Bundestag, now live on facebook https://facebook.com/pg/suedosteuropagesellschaft/videos/…",,1,1
Linn Selle,@linn_la_s,2019-05-11T12:27:27.000Z,"Wichtiges Statement der 
@EuropaUnionDE
 Parlamentariergruppe: Wir teilen proeuropäischen Grundkonsens, streiten aber über die besten politischen Antworten auf europäische Herausforderungen
 
@ManuelSarrazin
 @hacker_fdp
 @josip_juratovic
 @katrin_stafflerStreiten um und für Europa – Resolution der Europa-Union Parlamentariergruppe
Die interfraktionelle Parlamentariergruppe der überparteilichen Europa-Union Deutschland e.V. im Deutschen Bundestag meldet sich mit einer gemeinsamen Resolution zum Europawahlkampf zu Wort. Darin...
europa-union.de",1,5,10
Manuel Sarrazin,@ManuelSarrazin,2019-05-11T09:37:44.000Z,Straßenwahlkampf in #Neuwiedenthal gruene.harburg https://instagram.com/p/BxUUaDLF0xt/?utm_source=ig_twitter_share&igshid=3sslvtxdngef…,,,
ReporterohneGrenzen,@ReporterOG,2019-05-10T12:28:08.000Z,"Heute vor 5 Jahren wurde der Filmemacher Oleg #Sentsov auf der #Krim festgenommen. #Russland hat ihn zu 20 Jahren Haft verurteilt. Er sitzt jetzt in #Sibirien, 5000 km von seiner Familie entfernt. Wir fordern: #FreeOlegSentsov!",1,36,56
Jerzy Haszczyński,@JHaszczynski,2019-05-10T17:45:00.000Z,"Szczególnie zbrodniczy charakter niemieckiej okupacji w Polsce uzasadnia propozycję upamiętnienia polskich ofiar. 
Pomnik w centrum Berlina? - tak proponują posłowie 5 niem partii w tym wypowiadający się w tekście 
@ManuelSarrazin
 
oraz 
@PaulZiemiakCzas na pomnik polskich ofiar
Pojawiła się kolejna niemiecka inicjatywa upamiętnienia krzywd wyrządzonych Polsce i Polakom.
rp.pl",3,12,26
Maria Romanenko,@rommari,2019-05-10T06:02:44.000Z,"Ukrainian filmmaker Oleg Sentsov and activist Sasha Kolchenko were both detained in occupied #Crimea exactly 5 years ago -- on May 10, 2014.From Crimea to Siberia: How Russia is Tormenting Political Prisoners Sentsov and Kolchenko
Ukrainian filmmaker Oleg Sentsov and activist Sasha Kolchenko were both detained in occupied Crimea on May 10, 2014.
en.hromadske.ua",,31,11
Business Ukraine mag,@Biz_Ukraine_Mag,2019-05-10T10:24:52.000Z,"Average salaries in Ukraine returned to pre-war levels in March 2019. The new average monthly pay of $385 still leaves Ukraine far behind the rest of Central Europe, but the growth rate is nontheless impressive: 21% up year-on-year and more than double the figure for 2015.Наталія Яресько and 5 others",7,73,121
Grüne im Bundestag,@GrueneBundestag,2019-05-10T10:04:42.000Z,"Im Antrag und der Debatte zur Östlichen Partnerschaft hat die Koalition die beiden großen Lücken ihre Politik zu der Region offenbart: Bei EU-Beitrittsperspektive und dem aktuell besonders destruktiven Agieren Russlands fehlt es der Bundesregierung an Klarheit. - 
@ManuelSarrazin",1,1,1
Manuel Sarrazin,@ManuelSarrazin,2019-05-10T06:47:43.000Z,"Den Aufruf findet man hier:Ein prominenter Ort der Begegnung für Deutsche und Polen in Berlin ist nötig
Fünf Bundestagsabgeordnete sprechen sich dafür aus, einen entsprechenden Gedenkort mit einem Konzept der Erinnerung, Aufklärung und vor allem auch der Verständigung und dem Abbau von Vorurteilen zu...
causa.tagesspiegel.de",,,6
Manuel Sarrazin,@ManuelSarrazin,2019-05-10T06:47:18.000Z,"Der 
@PaulZiemiak
 im polnischen Programm @WDR_Presse über unseren interfraktionell Aufruf für einen Gedenkort für die polnischen Opfer Nazideutschlands in #Berlin. Dziekuje! 
@NordMdb
@alexmuellerfdp
@MarekKrzakala
 @bwroblewski
 @SzSz_velSek
https://www1.wdr.de/mediathek/av/audio-paul-ziemiak-102.html… via 
@wdr",1,15,23
Christian Esch,@Moskwitsch,2019-05-09T08:36:20.000Z,Siegesparade: Rossiya 24 lenkt unsere Aufmerksamkeit auf a) die Anwesenheit Steven Seagals in Moskau und b) die Anwesenheit russ. Waffen im ukrainischen Lugansk (s. rechts unten),1,14,11
Grüne im Bundestag,@GrueneBundestag,2019-05-09T17:34:04.000Z,"Ohne die Perspektive auf die EU-Vollmitgliedschaft für den #Westbalkan werden wir die Grenzen, die diese Region heute noch prägen, & den Nationalismus nicht überwinden können. Wir werden auch die politischen Folgen der Kriege in dieser Region nicht lösen können. - 
@ManuelSarrazin",3,3,12
Julian Röpcke,@JulianRoepcke,2019-05-09T15:18:10.000Z,"BRANDBRIEF AN DIE EU
Große Angst vor Putins Pannen-Reaktor
@BILD_Politik
 liegt ein Brief der litauischen Regierung an die EU-Kommission vor, in dem diese zum Handeln aufgefordert wird, damit das AKW nicht möglicherweise unsicher ans Netz geht
https://bild.de/politik/ausland/politik-ausland/litauen-fuerchtet-atomkraftwerk-in-weissrussland-angst-vor-pannenreaktor-61783098.bild.html…
#Astravets",4,9,14
Julian Röpcke,@JulianRoepcke,2019-05-09T15:20:54.000Z,"Dazu 
@ManuelSarrazin
, 
@GrueneBundestag
:  „Wir Grüne unterstützen das EU-Mitglied Litauen dabei, einen neuen Pannenreaktor direkt an ihrer Grenze zu verhindern. Wir (...) haben große Zweifel an den Sicherheitsstandards im Kernkraftwerk Astravets.“",2,5,10
Rostyslav Ogryzko,@ROgryzko,2019-05-08T09:28:21.000Z,"#Mohnblume - ein Symbol der Erinnerung an die Millionen #Ukraine-r, die ihr Leben im  2.Weltkrieg verloren haben. #NieWieder #НіколиЗнову",,3,7
