User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-07-20T08:40:50.000Z,"Der Staat saniert sich auf Kosten seiner Bürger und lässt sich dafür auch noch feiern.Zinsverluste deutscher Sparer erreichen neuen Rekord - WELT
Nullzinsen sind seit langem Realität. Doch neuerdings kommt auch noch eine relativ hohe Inflationsrate hinzu. Das führt dazu, dass jeder Deutsche im ersten Halbjahr im Schnitt 205 Euro verloren hat....
welt.de",1,6,10
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-07-19T10:35:07.000Z,"Das ist Wahnsinn! Die Kosten für die Abschiebung des ehemaligen ""Bin Laden""-Leibwächters nach Tunesien lagen bei fast 35.000 Euro. Rote, Grüne und Linke wollen ihn am liebsten auf Staatskosten gleich wieder... https://facebook.com/Thomas.Seitz.AfD/posts/1952316378187770…",,4,9
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-07-18T15:38:49.000Z,"""Wenn Richter nach ihren eigenen Worten dem Gesetzgeber gestatten, einen anderen Maßstab als die Wirklichkeit heranzuziehen, dann hilft Staunen und Kopfschütteln nicht.""Rundfunkbeitrag verfassungsgemäß: An der Wirklichkeit vorbei - WELT
Für die Karlsruher Richter ist der Rundfunkbeitrag verfassungsgemäß. Im Urteilstext gibt es gleich mehrere Merkwürdigkeiten. Zum Beispiel: Welche „Vielfalt“ bieten die Öffentlich-Rechtlichen eigent...
welt.de",2,8,26
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-07-17T16:42:34.000Z,"Auf dem rot-grünen Ponyhof hat sich das vielleicht noch nicht herumgesprochen: der Volksmund sagt ""den Bürgen sollst Du würgen"". - Es kann nicht sein, dass die, die sich zunächst so billig und... https://www1.wdr.de/nachrichten/fluechtlinge/fluechtlingsbuergen-minden-102.html…",,1,10
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-07-11T05:19:16.000Z,"Der politische Islam hat bei uns bereits Fuß gefaßt. Die Islamisierung schreitet voran. Wer nicht bald fremd im eigenen Land sein will, der unterstützt die einzige Partei für Deutschland! Die Alternative für Deutschland!Undercover-Journalist: „Die Muslimbrüder sitzen mit Angela Merkel an einem Tisch“ - Philosophia...
(Marilla Slominski/ JouWatch) Der in Israel berühmte Undercover-Journalist Zvi Yehezkeli schlüpft für seine Reportagen in andere Identitäten. Des Arabischen mächtig, ermöglicht ihm das tiefe Einbli...
philosophia-perennis.com",,11,24
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-07-09T17:56:26.000Z,"Die AfD ist zweitstärkste politische Kraft in Deutschland - laut Umfrage von INSA. Die Altparteien verstehen die Welt nicht mehr. Wir sind stark und entschlossen. Wir wissen, was zu tun ist, und werden nicht zögern, es zu tun. #NurdieAfD https://facebook.com/1060248910727859/posts/1937607622991979/…",,7,17
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-07-09T13:09:34.000Z,"Zitat des tschechischen Präsidenten Milos Zeman: „Falls Sie in einem Land leben, in dem Sie für das Fischen ohne Anglerschein bestraft...Asylpolitik: Deutschland hat höchste EU-Quote an Migranten ohne Bleiberecht - WELT
Die große Koalition hat sich auf eine Verschärfung im Asylrecht geeinigt. Aktuelle Zahlen belegen: Bislang leben in Deutschland besonders viele Migranten ohne Bleiberecht. Spanien geht in der EU am...
welt.de",,2,2
Kandel ist überall,@Kandelueberall,2018-07-08T08:50:34.000Z,"Wir sind es LEID - Wir haben es SATT! Wir, das #Volk stellen jetzt die #Forderungen! GEGEN DIE #BEVÖLKERUNGSVERSCHIEBUNG DER #UN UND DES RATES DER #EU - VORBEI AN DEN LANDESPARLAMENTEN. Für eine freiheitliche #Demokratie zeichnen Sie diese #Petition HIER-> https://change.org/p/bundesregierung-wir-sind-es-leid-wir-haben-es-satt-wir-das-volk-stellen-jetzt-die-forderungen?recruiter=888202711&utm_source=share_petition&utm_medium=copylink&utm_campaign=psf_combo_share_initial&utm_term=psf_combo_share_message…",5,41,47
Alice Weidel,@Alice_Weidel,2018-07-08T11:37:39.000Z,"++ Rekordwerte für die #AfD in allen Umfragen! ++
Doch letztendlich sind Sie es, unsere Unterstützer und Fans, die uns täglich motivieren. Dafür danke ich Ihnen herzlich!
Werden Sie jetzt Mitglied & helfen Sie aktiv unserem 
: http://afd.de/mitwirken
 https://facebook.com/aliceweidel/photos/a.1063313067013261.1073741828.1061322973878937/2042982059046352/?type=3&theater…",122,363,1.349
"Frank Pasemann, MdB",@Frank_Pasemann,2018-07-08T05:55:55.000Z,"In #Hanau fordern schwer traumatisierte afghanische, zumeist junge männliche „Flüchtlinge“ demonstrativ ihr „Grundrecht“ auf kostenloses Wohnen und  kostenloses Internet ein. Ihre Unterstützer von der #Asylindustrie finden das völlig in Ordnung. 
@AfD
http://fr.de/rhein-main/alle-gemeinden/main-kinzig-kreis/hanau-fluechtlinge-fordern-mehr-freiheiten-a-1536716…",128,247,314
Torben Braga,@torben_braga,2018-07-07T22:59:40.000Z,"Die Stadt Gütersloh bevorzugt Migranten bei der Vergabe von Baugrundstücken & wünscht sich ausdrücklich ""eine soziale und multikulturelle Durchmischung"" bestimmter Gebiete...
Hat ja bisher gut funktioniert, diese ""Durchmischung"" in Deutschland...

https://guetersloh.de/de-wAssets/docs/fachbereich-23-immobilienmanagement/vergabe-nach-sozialkriterien/Merkblatt_Bauplatzvergabe-1_2_NEU-IV.pdf…",26,88,93
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-07-07T21:02:20.000Z,"Ein herzliches Dankeschön an alle Wähler, Mitglieder und Unterstützer. Das ist das bisher beste Umfragenergebnis für die AfD! Doch es ist noch ein langer Weg. Die Wende muss kommen und sie muss bald kommend. #FürDeutschland https://twitter.com/AfD/status/1015696312803655680?s=19…Dieser Tweet ist nicht verfügbar.",2,5,26
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-07-07T16:41:34.000Z,"In Berlin haben mal wieder ""Männer"" zugeschlagen...Görlitzer Park in Berlin: Streit eskaliert - zwanzigköpfige Gruppe greift drei Männer an - WELT
In der Nacht von Freitag auf Samstag kommt es im Görlitzer Park in Berlin-Kreuzberg zum Streit. Schnell wächst die Gruppe der Angreifer auf 20 Menschen an. Die Opfer erleiden Schnittverletzungen und...
welt.de",2,1,2
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-07-06T18:03:17.000Z,"Seehofer gegen die kalte Königin! - Zuerst läßt sich Seehofer von der Bundesraute die Butter vom Brot nehmen, dann kommt die SPD und nimmt ihm auch noch das Brot weg! Und die CSU feiert sich selbst dafür. Mein Rückblick auf das ganze Theater diese Woche.Seehofer gegen die grüne Kanzlerin und kalte Königin
Abonnieren Sie meinen Rundbrief: https://thomas-seitz.net/rundbrief/Besuchen Sie mich auf Facebook: https://www.facebook.com/thomas.seitz...oder abonnieren S...
youtube.com",1,6,21
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-07-05T10:34:09.000Z,"""Merkel scheint es aufgegeben zu haben, dass der Rechtsstaat in Deutschland überall wiederhergestellt wird. An diesem Punkt will Merkel nur noch den Eindruck erwecken, dass Recht und Ordnung ist....Der »Eindruck« von Recht und Ordnung?!
Ich weiß nicht, ob Merkel mit einem Weißwein in der Hand über die Doofheit ihrer Getreuen grinst, oder ob sie es alles ernst meint. Es spielt keine Rolle.
tichyseinblick.de",,2,7
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-07-05T08:53:54.000Z,Bei der Arbeit... https://facebook.com/Thomas.Seitz.AfD/posts/1930844103668331…,,,
Carola Wolle,@CarolaWolle,2018-07-05T08:06:33.000Z,"3 #Verletzte bei feigem und hinterhältigen #Angriff von faschistoid agierender & #Linksterror verbreitender #Antifa. #Überfall auf #AfD-Treffen am Wartberg in #Heilbronn.

Feige wie sie sind, bekennen sich diese #Antidemokraten #anonym auf #indymedia.dePolizei-Großeinsatz: Unbekannte stören AfD-Stammtisch mit Konfetti
Am Dienstagabend ist es rund um den Wartberg in Heilbronn zu einem Großeinsatz der Polizei gekommen. 15 bis 20 vermummte Personen haben ein Treffen der AfD gestört.
stimme.de",3,15,19
Torben Braga,@torben_braga,2018-06-29T20:49:59.000Z,"Und der Hofreiter, Fraktionschef der Truppe, die vom Zigeunerschnitzel bis hin zum Dieselmotor so ziemlich *alles* verbieten will so: „Die Mehrheit der Menschen will sich nicht von ein paar verbohrten Ideologen vorschreiben lassen, wie sie zu leben hat!“ ... Tweet zitieren
Grüne im Bundestag
@GrueneBundestag
 · 29. Juni 2018
Anton #Hofreiter ruft beim Parlamentarischen Regenbogenabend dazu auf, sich gegen Rechts zu stellen: „Die Mehrheit der Menschen will sich nicht von ein paar verbohrten Ideologen vorschreiben lassen, wie sie zu leben hat!“ #RBA18",21,59,116
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-07-01T11:52:52.000Z,"In der Anhörung von Sachverständigen zum Thema Parteienfinanzierung hat die SPD voll ihr Fett abbekommen. Bekanntlich wollte die SPD mehr Steuergeld mit der vorgeschobenen...Die AfD und ihre neue Stiftung Seid umschlungen, Millionen!
Die AfD will parteinahe Stiftungen abschaffen, gründet vorher aber erst einmal eine eigene. Wie passt das zusammen?
m.faz.net",1,3,7
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-07-01T10:44:08.000Z,"""Es geht wieder nur um Machterhalt, nicht um Problemlösung.""CSU: Fällt Seehofer um?
Merkel hat das Schlamassel angerichtet - und sie schafft die Lösung nicht. Jetzt werden die üblichen politischen Spielchen veranstaltet, jede Lösung tot geredet. Und nichts ändert sich. Ob Seehofer...
tichyseinblick.de",,1,4
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-06-29T19:49:28.000Z,"Türkendiktator gewählt, Mannschaft ausgeschieden, Merkel und Löw gescheitert, Deutschland verliert! - Mein Wochenrückblick. #Erdogan #WMAus #EUGipfel #Merkelmussweg",4,8,12
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-06-29T09:43:00.000Z,"30 Tage Facebook-Sperre, weil man eine offizielle Petition an den Deutschen Bundestag geteilt hat: ""Damit bestätigt sich der Verdacht, den viele liberale Bürger von Anfang an gegen das...Facebook stuft „Petition 2018“ als „Hassrede“ ein
Die Erklärung 2018 ist ein Erfolg – allen Störversuchen zum Trotz. Ein Facebook-Nutzer, der dazu aufrief, die Erklärung zu unterzeichnen, wurde dafür von Facebook wegen angeblicher „Hassrede“ für 30...
achgut.com",1,2,7
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-06-29T08:02:40.000Z,"""Ein marxistisches System erkennt man daran, dass es die Kriminellen verschont und den politischen Gegner kriminalisiert"" - Die SED-Nachfolgepartei ist bei der Verfolgung und Kriminalisierung ihrer politischen... https://facebook.com/Thomas.Seitz.AfD/videos/1921192874633454/…",,3,7
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-06-29T07:35:59.000Z,"""Verschärfung auf freiwilliger Basis"" - Was da doch für ungeahnte Möglichkeiten drin stecken: Erhöhung der Steuersätze um 50 Prozent - auf freiwilliger Basis,  Tempolimit auf 8 km/h - nichts darf sich schneller... https://facebook.com/1060248910727859/posts/1921188441300564/…",,2,8
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-06-29T04:49:38.000Z,"""Medienberichten zufolge hat einer der Brüder von Ali Bashar eine Rückkehr angekündigt; wohl um in der Nähe des in Untersuchungshaft sitzenden Beschuldigten zu sein. Möglicherweise...Mordfall Susanna Familie von Ali Bashar könnte zurückkehren
Die Angehörigen waren zunächst mit Ali Bashar in den Irak geflohen. Ein Bruder hat seine Rückkehr nach Deutschland angekündigt. Derzeit gilt eine Anklage gegen den mutmaßlichen Mörder als sicher.
m.faz.net",,4,1
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-06-28T12:20:58.000Z,"Lorenz Gösta Beutin von der SED-Nachfolgerin ""Die Linke"" hat seine eigenen Vorstellungen von der ""Würde des Hohen Hauses"". Vielleicht sehen wir hier schon den Herausgeber des neuen Standardwerkes ""Humor für...Lorenz Gösta Beutlin, 28.06.2018 - Von der Würde des Hohen Hauses
Lorenz Gösta Beutin von der SED-Nachfolgerin ""Die Linke"" hat seine eigenen Vorstellungen von der ""Würde des Hohen Hauses"". Vielleicht sehen wir hier...
facebook.com",,2,2
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-06-28T12:02:15.000Z,"Lorenz Gösta Beutin, vom #SED-Nachfolger 
@dieLinke
 möchte bitte aus aus dem Spieleparadies abgeholt werden. 
@lgbeutin
 #Bundestagskindergarten #Aktuell #PolitikfuerErwachsene",,8,11
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-06-28T09:14:19.000Z,"Meine geschätzte Kollegin Corinna Miazga im Talk bei Phoenix. Moderator Alexander Kähler. Nebendarsteller Ronja Kemmer (CDU), Dr. Silke Launert (CSU) und Helga Lindh (SPD).

#AfDwirkt      #MerkelMussWeg      #SoGehtsphoenix runde: Die Schicksalswoche – Hält die Große Koalition?
""Die Schicksalswoche - Hält die Große Koalition?"" Talk u.a. mit Ronja Kemmer (CDU), Corinna Miazga (AfD), Helge Lindh (SPD) und Dr. Silke Launert (CSU)....
facebook.com",1,5,9
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-06-28T07:58:51.000Z,"Hoppla!Umwelt-Station misst Blütenpollen statt Feinstaub: Mess-Chaos in Stuttgart
Deutschlands Stau-Metropole Stuttgart hat wegen ihrer Kessel-Lage immer noch ein Feinstaub-Problem. Jetzt traten bei den Messungen Unregelmäßigkeiten auf, die Experten ratlos machen - und offenbar...
focus.de",,4,5
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-06-24T07:46:35.000Z,"Leider halten immer noch zu viele Deutsche die Augen fest verschlossen vor dem Versagen dieser Frau im Kanzleramt. Aber immerhin: Die AfD ist auf dem besten Weg! Immer mehr Bürger wachen endlich auf. #AfDwirkt #Bayernwahl #HessenwahlEmnid-Umfrage: Union verliert spürbar – AfD erreicht Rekordhoch - WELT
Die Union fällt in der neuen Emnid-Umfrage auf den schlechtesten Wert seit November 2017. Damit rutscht die große Koalition unter die 50-Prozent-Marke. Die AfD kommt auf den höchsten Wert, den sie in...
welt.de",14,59,111
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-06-23T11:40:05.000Z,"Eine Stimme für die Opfer des Islam in Deutschland, die Gefahr für Frauen und Mädchen in Deutschland wächst: Ehrenmorde, Gewalt und Zwangsheirat, Vergewaltigung und Mord auf offener Straße! - Ein Gespräch mit...Thomas Seitz, 23.06.2018 - Gespräch mit Leyla Bilge
Eine Stimme für die Opfer des Islam in Deutschland, die Gefahr für Frauen und Mädchen in Deutschland wächst: Ehrenmorde, Gewalt und Zwangsheirat,...
facebook.com",5,26,43
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-06-23T10:43:59.000Z,"Landesgartenschau Lahr 2018 - für alle?
#Preise",,1,2
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-06-23T10:23:51.000Z,Als Geschenk bekommt Ministerpräsident Kretschmann eine Posaune und eine Schallplatte. Hoffentlich ist auf der Schallplatte kein Stück von HEINO. - hier: Landesgartenschau Lahr 2018 https://facebook.com/1060248910727859/posts/1912253042194104/…,,1,3
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-06-23T10:13:16.000Z,Heute bin ich zunächst beim Landesmusikfestival Baden-Württemberg auf dem Gelände der Landesgartenschau Lahr 2018. Ministerpräsident Kretschmann verleiht gerade die Konradin-Kreutzer-Tafel an Chöre und... https://facebook.com/1060248910727859/posts/1912243275528414/…,,1,3
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-06-22T11:50:27.000Z,"Hier ein paar sehr kluge Ausführungen zu der Frage, ob Frau Merkel die Grenze geöffnet hat oder nicht. Die Antwort: Natürlich hat sie!Hat sie, oder hat sie nicht?
Bundesregierung, CDU und „Tagesschau“ behaupten, Angela Merkel habe 2015 gar nicht die Grenzen geöffnet. Denn seit dem Schengen-Abkommen hätten ohnehin alle europäischen Binnengrenzen offengestanden....
jungefreiheit.de",3,10,24
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-06-21T17:01:02.000Z,"Sofortiger Rücktritt,, Herr Schäuble! https://facebook.com/1060248910727859/posts/1909516692467739/…",3,7,22
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-06-20T07:10:10.000Z,"Nachrichten aus einem Staat, der sich offenbar in Auflösung befindet... Am Ende kann man sich nur wünschen, dass die, die uns die Suppe eingebrockt haben, sie auch selber auslöffeln müssen! Und der Tag wird kommen! #AfDwirkt #NurdieAfDWiedereinreise-Wahnsinn - Terroristen durften ganz legal zu uns kommen
Selbst abgelehnte Asylbewerber, für die ein offizielles Wiedereinreiseverbot besteht, kommen einfach zurück nach Deutschland.
bild.de",4,7,9
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-06-20T06:13:10.000Z,"""... in seiner Heimat soll er 2015, kurz vor der Flucht nach Deutschland, in einen Anschlag auf einen Bus verwickelt...Rizin-Fund in Köln: Tunesier hatte wohl konkrete Pläne für Anschlag mit Biobombe - WELT
Er plante einen Anschlag, er arbeitete an einer Rizin-Bombe: Der in Köln festgenommene Tunesier hatte laut BKA konkrete Pläne für einen Terrorakt - ein „in Deutschland einmaliger Vorgang“. Die...
welt.de",,1,2
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-06-19T15:24:56.000Z,"""Investitionsoffensive"" heißt Investitionen in Frankreich, Italien, Spanien und Griechenland. Bezahlen darf Deutschland. Also zusätzlich zu den durch den Brexit fehlenden...Meseberg/Berlin: Merkel und Macron verbünden sich für eine EU- und Asylreform
Im eigenen Land hat Kanzlerin Merkel wegen der Flüchtlingsfrage reichlich Ärger. Da kommt der Rückenwind von Frankreichs Präsident Macron wie gerufen. Der Franzose ist sogar bei seinem Lieblingspro...
focus.de",1,1,7
AfD Thüringen,@AfD_Thueringen,2018-06-18T05:47:51.000Z,"Der Asylantrag der Familie wurde vor Jahren abgelehnt und nun reisen sie freiwillig zurück.
Was könnte jetzt einen neuen Asylantrag begründen? #Asylirrsinn #Wahnsinn #Susanna
https://hessenschau.de/politik/ermittler-sehen-im-mordfall-susanna-keine-versaeumnisse,landtag-susanna-100.html…Alternative für 
 Deutschland und 2 weitere Personen",76,154,315
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-06-18T19:22:20.000Z,"Die MaasStaPo war wieder aktiv. Freiheit für die

Achse des Guten.",1,3,3
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-06-18T14:22:34.000Z,"#Trump versteht mehr von Deutschland als #Merkel 
#AfD #merkelmussweg https://twitter.com/realDonaldTrump/status/1008696508697513985…Dieser Tweet ist nicht verfügbar.",3,8,23
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-06-17T12:31:15.000Z,Jetzt wird es eng... #Merkel in Bedrängnis! #Seehofer droht in zwei Wochen noch einmal zu drohen!,12,40,81
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-06-17T07:53:52.000Z,"Am ""Platz des Volksaufstandes von 1953"" an der Ecke Wilhelmstraße / Leipziger Straße beim Bundesmisterium der Finanzen.

In Bälde gemeinsame Gedenkfeier der Landesgruppe Baden-Württemberg der AfD-Fraktion im... https://facebook.com/1060248910727859/posts/1902593143160094/…",,1,3
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-06-17T07:38:05.000Z,"Seehofer wird Migranten, die in anderen Ländern registriert sind, als Innenminister an der Grenze zurückweisen lassen. Merkel wird in Europa durchsetzen, dass sich die Zugereisten an der Grenze entscheiden... https://facebook.com/Thomas.Seitz.AfD/posts/1902581276494614…",,1,3
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-06-17T06:04:57.000Z,"Die Grüne Roth möchte ""niemandem verbieten ein Fähnchen aufzuhängen"". Als ob das von ihrem Willen abhinge! Wir lassen uns unsere Fahne nicht verbieten und schon gar nicht von Ihnen! https://welt.de/sport/fussball/wm-2018/article177682730/Fussball-WM-2018-Gruene-Roth-fordert-Zurueckhaltung-mit-nationaler-Selbstbeweihraeucherung.html#Comments…",10,4,16
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-06-17T05:47:45.000Z,"""Wir finden kaum noch Paten, die sich der Migranten annehmen."" - Erst jubeln, jetzt keinen Bock mehr, die Probleme bleiben!Flüchtlinge In Schortens: Integrationslotsen sind frustriert
Die anfängliche Motivation der Lotsen ist verflogen: Etliche Migranten zeigen kaum Interesse und seien sich auch untereinander nicht wohlgesonnen.
nwzonline.de",8,26,33
